id,name,category,value,price,status,created_at
9042,Product_9042_0,electronics,618.0833466787776,312.5374665570979,active,2024-01-26
9043,Product_9043_0,sports,235.24942745506024,313.93408011304354,active,2024-02-15
9044,Product_9044_0,clothing,430.7339261416127,55.651718344751686,active,2024-06-22
9045,Product_9045_0,electronics,468.8065883277819,433.8537222200411,pending,2024-06-17
9046,Product_9046_0,books,171.19159868985597,313.4432131766927,inactive,2024-01-22
9047,Product_9047_0,books,802.6435809007189,348.1555556531432,archived,2024-02-25
9048,Product_9048_0,sports,794.585898009624,158.60716798501474,pending,2024-03-15
9049,Product_9049_0,home,88.14792131571132,300.2854671324832,active,2024-01-10
9050,Product_9050_0,sports,400.043108871639,435.3774245682637,archived,2024-11-11
9051,Product_9051_0,electronics,639.2502926073354,107.90062467080186,archived,2024-07-19
9052,Product_9052_0,sports,375.3568278238115,414.27422048889076,active,2024-11-01
9053,Product_9053_0,books,440.6529112814559,151.86891712053057,pending,2024-09-20
9054,Product_9054_0,books,815.6430918454249,313.32972310213216,pending,2024-06-07
9055,Product_9055_0,clothing,526.8924683587612,191.29044741345308,active,2024-04-21
9056,Product_9056_0,electronics,714.5504562663406,341.2682823405265,inactive,2024-04-03
9057,Product_9057_0,electronics,418.4420756217919,188.9333638570318,pending,2024-11-10
9058,Product_9058_0,clothing,869.0240593731579,135.7158141616711,pending,2024-05-25
9059,Product_9059_0,electronics,402.22468698718,350.9142357598911,pending,2024-06-09
9060,Product_9060_0,sports,667.3266465214509,495.2279730402943,inactive,2024-08-17
9061,Product_9061_0,sports,799.8039709810415,442.44446767865776,pending,2024-02-06
9062,Product_9062_0,clothing,145.65431807977484,383.23480152035893,archived,2024-05-06
9063,Product_9063_0,clothing,243.34608982271092,385.07278904479784,pending,2024-01-07
9064,Product_9064_0,electronics,901.4052794838759,224.73352225674063,pending,2024-08-27
9065,Product_9065_0,electronics,410.2616791622384,195.67087676718614,active,2024-12-20
9066,Product_9066_0,sports,187.8758319020931,75.6998212985639,active,2024-06-24
9067,Product_9067_0,home,629.9745789014808,142.34334199713373,pending,2024-03-23
9068,Product_9068_0,sports,805.0558282269635,95.80073978103644,active,2024-02-14
9069,Product_9069_0,books,232.20538220170494,384.95370337158334,archived,2024-10-26
9070,Product_9070_0,clothing,585.5236645708607,68.30280725437046,pending,2024-08-04
9071,Product_9071_0,books,116.64670683745217,168.51228608847418,active,2024-03-28
9072,Product_9072_0,home,558.0942826768915,379.3388362048469,archived,2024-04-18
9073,Product_9073_0,books,222.52118658624448,203.32924902432205,inactive,2024-12-12
9074,Product_9074_0,sports,615.9199057017292,206.45384158240748,active,2024-12-28
9075,Product_9075_0,books,991.2447526822755,207.03359094515733,inactive,2024-05-04
9076,Product_9076_0,books,938.5995701901002,58.80541088310967,active,2024-02-26
9077,Product_9077_0,books,27.281639246341484,159.1813251083755,pending,2024-06-18
9078,Product_9078_0,sports,526.8253354830445,128.4795553645647,pending,2024-09-05
9079,Product_9079_0,electronics,814.7006060733579,212.21141012332657,inactive,2024-08-17
9080,Product_9080_0,clothing,79.84375769833105,133.70591777114961,active,2024-02-04
9081,Product_9081_0,clothing,665.8970650560105,176.21445254858617,inactive,2024-02-23
9082,Product_9082_0,books,648.1976332487766,334.8113877562512,inactive,2024-03-12
9083,Product_9083_0,clothing,687.1698087773822,452.0786720821229,inactive,2024-02-11
9084,Product_9084_0,electronics,585.3264188247282,79.8538988041237,archived,2024-10-09
9085,Product_9085_0,electronics,975.1325346938133,380.9933653862433,pending,2024-10-09
9086,Product_9086_0,clothing,429.407982464313,44.701287582752286,archived,2024-11-19
9087,Product_9087_0,home,49.79275154850118,98.92795798607386,inactive,2024-12-22
9088,Product_9088_0,sports,207.10520339345894,268.8325814489327,archived,2024-04-13
9089,Product_9089_0,home,210.197186232583,81.62620693708878,inactive,2024-02-06
9090,Product_9090_0,electronics,661.0364369443894,251.44220750428468,inactive,2024-11-25
9091,Product_9091_0,home,433.8062555947776,83.7541081953723,archived,2024-10-02
9092,Product_9092_0,sports,922.5814711279265,430.36948704589355,active,2024-02-08
9093,Product_9093_0,home,387.46751170344044,136.64605573120335,pending,2024-06-20
9094,Product_9094_0,sports,264.5912287864907,244.92505531094187,active,2024-04-16
9095,Product_9095_0,books,222.50423697773758,426.8398675376601,inactive,2024-09-23
9096,Product_9096_0,home,231.60345764655432,85.70050735540262,active,2024-02-09
9097,Product_9097_0,electronics,432.8911125406209,13.870275972029656,pending,2024-12-22
9098,Product_9098_0,books,155.84950325056076,472.07557636587626,archived,2024-04-19
9099,Product_9099_0,home,958.9398250786209,97.6561462579967,archived,2024-05-28
9100,Product_9100_0,home,86.78981174548026,366.92218680519096,archived,2024-04-01
9101,Product_9101_0,home,994.2186813227572,353.95722713057046,active,2024-02-10
9102,Product_9102_0,home,758.8999411933364,254.27133580263168,archived,2024-11-05
9103,Product_9103_0,books,531.0881847868903,37.73457089085967,inactive,2024-04-11
9104,Product_9104_0,clothing,156.35908658626408,485.9686200434844,inactive,2024-08-03
9105,Product_9105_0,clothing,594.0723441978053,200.0853163319349,pending,2024-03-22
9106,Product_9106_0,books,957.1700370474855,337.2125166948761,pending,2024-03-25
9107,Product_9107_0,sports,327.9968090928676,479.864281543611,pending,2024-09-28
9108,Product_9108_0,sports,233.91599541661313,174.0853055623167,active,2024-10-02
9109,Product_9109_0,books,114.56407908095035,463.0267804399577,active,2024-07-11
9110,Product_9110_0,sports,254.12390898568992,145.46662930151726,active,2024-07-06
9111,Product_9111_0,sports,846.9417619855969,377.88748741459364,inactive,2024-06-07
9112,Product_9112_0,books,389.9477148971809,197.17630256394366,active,2024-07-07
9113,Product_9113_0,clothing,643.4842490888701,237.239868997488,inactive,2024-06-02
9114,Product_9114_0,clothing,62.45989520519195,18.941044225310854,pending,2024-09-23
9115,Product_9115_0,books,723.077123379139,142.75170952906043,inactive,2024-10-05
9116,Product_9116_0,books,835.7831964734945,271.41195955214795,inactive,2024-09-25
9117,Product_9117_0,electronics,733.2215912417173,280.2556286342843,inactive,2024-03-24
9118,Product_9118_0,sports,3.3564994523836837,369.514635354767,inactive,2024-12-02
9119,Product_9119_0,clothing,752.6984301922064,448.3392808804389,archived,2024-10-18
9120,Product_9120_0,sports,543.2923257429865,90.71411112266661,pending,2024-02-15
9121,Product_9121_0,clothing,766.6781159167151,397.11992341809986,inactive,2024-11-13
9122,Product_9122_0,books,494.8622769867892,64.29997427926182,archived,2024-06-10
9123,Product_9123_0,electronics,705.4653727028535,305.0101354134167,active,2024-06-20
9124,Product_9124_0,clothing,508.5578076363131,186.66568759222986,pending,2024-04-02
9125,Product_9125_0,sports,470.74335862704896,256.42681951197494,pending,2024-03-18
9126,Product_9126_0,books,97.04875043848128,416.97908684143914,active,2024-02-17
9127,Product_9127_0,home,757.6269402111855,469.2292306295575,active,2024-01-21
9128,Product_9128_0,sports,55.682773789429284,258.15826519312407,active,2024-12-09
9129,Product_9129_0,clothing,144.32067977670872,253.87009631469033,pending,2024-03-11
9130,Product_9130_0,sports,182.69638374198948,497.9669290641736,archived,2024-08-02
9131,Product_9131_0,clothing,24.234875472927527,470.5986370415595,pending,2024-10-05
9132,Product_9132_0,home,824.7878462350858,472.1016262962107,active,2024-09-02
9133,Product_9133_0,clothing,192.77000865193594,148.14925134674374,archived,2024-12-28
9134,Product_9134_0,sports,968.5001070062759,29.116558981966627,active,2024-03-21
9135,Product_9135_0,sports,69.63059818443924,444.4592739926207,inactive,2024-05-14
9136,Product_9136_0,books,21.629095948750887,83.41650755218738,pending,2024-07-09
9137,Product_9137_0,sports,530.8439628749695,232.38260781832818,active,2024-03-28
9138,Product_9138_0,electronics,121.51172158203275,292.21337849251387,archived,2024-02-21
9139,Product_9139_0,books,610.6102378113643,294.75793408881236,pending,2024-11-01
9140,Product_9140_0,books,400.8784051732187,356.195634812762,active,2024-07-12
9141,Product_9141_0,home,528.4513866592606,322.7314270396853,inactive,2024-03-24
9142,Product_9142_0,home,430.99258545587946,471.795604435622,inactive,2024-01-18
9143,Product_9143_0,electronics,225.07280808902797,236.1981447072402,active,2024-03-18
9144,Product_9144_0,clothing,699.5010927968632,206.80042114549948,active,2024-06-02
9145,Product_9145_0,books,260.53402131597136,342.23345363948016,inactive,2024-12-20
9146,Product_9146_0,clothing,345.92091560325395,453.5038557819698,archived,2024-01-22
9147,Product_9147_0,books,94.77815853101177,457.6026366405226,inactive,2024-03-20
9148,Product_9148_0,sports,407.94857892384357,258.02104772165285,archived,2024-12-01
9149,Product_9149_0,home,352.7371916243916,221.84738795396288,inactive,2024-12-20
9150,Product_9150_0,sports,523.4385469928723,359.30213658435696,pending,2024-03-06
9151,Product_9151_0,sports,121.3007555502868,339.94296697122724,active,2024-12-01
9152,Product_9152_0,sports,257.26296886417396,43.516453772938576,inactive,2024-05-27
9153,Product_9153_0,sports,440.6199526689022,183.60948932151945,active,2024-02-20
9154,Product_9154_0,clothing,920.2688629008062,55.98087974847638,active,2024-08-19
9155,Product_9155_0,home,656.0912775781775,321.4328481022633,inactive,2024-10-04
9156,Product_9156_0,sports,318.6373501842961,228.1124442116624,archived,2024-12-06
9157,Product_9157_0,clothing,792.4465170734724,392.1796277596095,pending,2024-05-13
9158,Product_9158_0,books,258.8350809522678,484.3003790121713,archived,2024-05-15
9159,Product_9159_0,home,445.7502107595368,228.40609562313116,pending,2024-09-21
9160,Product_9160_0,sports,385.1444394160915,30.857499930048004,inactive,2024-03-01
9161,Product_9161_0,clothing,477.05478617024306,153.83440860926788,pending,2024-02-27
9162,Product_9162_0,sports,412.4838992462053,276.6344639576388,active,2024-05-23
9163,Product_9163_0,sports,372.8140959812747,281.020178305411,pending,2024-12-25
9164,Product_9164_0,sports,404.7997084741054,86.84110234432718,active,2024-03-10
9165,Product_9165_0,clothing,245.36002311061876,287.00409385818057,inactive,2024-10-16
9166,Product_9166_0,clothing,859.6015388025585,240.8350869575903,pending,2024-03-22
9167,Product_9167_0,electronics,347.3735400083645,250.71559388836977,pending,2024-03-25
9168,Product_9168_0,clothing,407.0774655992943,469.9417342460628,active,2024-09-01
9169,Product_9169_0,clothing,195.69947841955144,451.2311201785383,inactive,2024-09-15
9170,Product_9170_0,books,413.401542853548,255.67645474376027,archived,2024-08-23
9171,Product_9171_0,sports,57.29613864249521,211.99391871182098,archived,2024-03-03
9172,Product_9172_0,sports,41.03465178270219,413.0814883775229,archived,2024-07-07
9173,Product_9173_0,electronics,988.6089189678064,389.9487778239676,active,2024-07-25
9174,Product_9174_0,clothing,98.8099100775144,393.93821366824386,active,2024-07-22
9175,Product_9175_0,electronics,885.7188962207533,71.62438508807779,pending,2024-01-25
9176,Product_9176_0,sports,259.0875084898411,19.1570564315734,inactive,2024-06-16
9177,Product_9177_0,sports,917.214748928175,315.14371143407016,active,2024-04-04
9178,Product_9178_0,books,845.6208224074788,375.6930739384421,inactive,2024-03-19
9179,Product_9179_0,electronics,692.5267090246385,265.30898646602714,inactive,2024-05-02
9180,Product_9180_0,home,178.67390428463904,143.40371890120764,active,2024-01-19
9181,Product_9181_0,electronics,229.97551495907481,310.8393029666957,active,2024-07-05
9182,Product_9182_0,sports,969.0554293231964,170.3067542867534,pending,2024-01-17
9183,Product_9183_0,home,288.3404698674041,55.73595632095063,pending,2024-04-16
9184,Product_9184_0,home,471.02941056799966,156.4180291651464,archived,2024-07-04
9185,Product_9185_0,clothing,192.9226988050805,219.3523846122384,inactive,2024-08-08
9186,Product_9186_0,electronics,714.6141745859687,55.809003598240025,active,2024-09-13
9187,Product_9187_0,sports,753.0450852847958,189.10008027998867,archived,2024-06-19
9188,Product_9188_0,sports,566.8897771762186,296.04955487583027,pending,2024-01-15
9189,Product_9189_0,electronics,230.72725364075254,433.9010607586337,archived,2024-05-08
9190,Product_9190_0,home,435.4114463876691,188.57424903863995,inactive,2024-05-09
9191,Product_9191_0,books,621.3113889667472,447.05507761058715,active,2024-06-05
9192,Product_9192_0,home,314.1410901222214,174.5311176520243,pending,2024-10-08
9193,Product_9193_0,home,941.406006303679,308.48854776319956,inactive,2024-02-12
9194,Product_9194_0,sports,8.64073628169794,108.92923020267428,inactive,2024-06-23
9195,Product_9195_0,electronics,93.50418995115108,351.48351509507756,inactive,2024-04-20
9196,Product_9196_0,electronics,912.5768888286553,79.04059784734811,active,2024-11-18
9197,Product_9197_0,books,728.3231904231728,204.86125973226558,pending,2024-06-24
9198,Product_9198_0,clothing,845.6990610008296,43.86216621119355,pending,2024-11-09
9199,Product_9199_0,books,891.4987226368961,206.7245342641185,pending,2024-05-27
9200,Product_9200_0,home,482.18153640070193,137.49268819931254,inactive,2024-02-10
9201,Product_9201_0,books,620.5522306083241,73.64806700630852,active,2024-01-01
9202,Product_9202_0,books,732.1720026131748,49.231959563547825,archived,2024-05-06
9203,Product_9203_0,home,178.1599397908013,109.05695813119921,archived,2024-03-13
9204,Product_9204_0,books,878.270868435024,490.26229959815106,archived,2024-03-06
9205,Product_9205_0,clothing,583.5312584487637,285.84273474188564,pending,2024-08-22
9206,Product_9206_0,home,29.467977194057948,474.45934852959516,archived,2024-09-02
9207,Product_9207_0,electronics,225.12081695773958,430.804691961014,inactive,2024-06-14
9208,Product_9208_0,home,269.56016608537186,406.7112750910248,inactive,2024-07-20
9209,Product_9209_0,sports,10.163066274730426,216.85134171855853,inactive,2024-10-06
9210,Product_9210_0,clothing,844.157225273607,57.62775318451786,inactive,2024-09-01
9211,Product_9211_0,clothing,419.59661220907657,47.38383695483122,inactive,2024-04-23
9212,Product_9212_0,home,494.06173450668473,317.461243479142,archived,2024-01-18
9213,Product_9213_0,sports,841.4849447099275,492.4505879666508,active,2024-02-14
9214,Product_9214_0,home,46.84023402862736,168.31184753257128,pending,2024-03-28
9215,Product_9215_0,home,244.86346495464988,167.7716672679064,inactive,2024-04-08
9216,Product_9216_0,sports,700.0913647863119,225.04191467191785,archived,2024-02-27
9217,Product_9217_0,books,315.3125584911292,355.0724741187284,archived,2024-08-10
9218,Product_9218_0,clothing,81.92074372860493,384.46631714175254,inactive,2024-02-07
9219,Product_9219_0,electronics,23.15460137874432,344.76089525395383,archived,2024-06-03
9220,Product_9220_0,clothing,119.79376922652996,213.74237773683393,inactive,2024-11-21
9221,Product_9221_0,home,443.0172055383999,54.05476558554165,pending,2024-03-24
9222,Product_9222_0,books,910.5703193482254,109.53707464296716,inactive,2024-02-08
9223,Product_9223_0,home,823.6330354723187,308.4483684622522,inactive,2024-03-05
