id,name,category,value,price,status,created_at
47338,Product_7338_4,books,563.5456574122527,118.52479667506006,inactive,2024-03-02
47339,Product_7339_4,clothing,770.3835506925732,94.34502120308856,inactive,2024-03-13
47340,Product_7340_4,clothing,545.5989863181167,227.94069100007286,active,2024-07-12
47341,Product_7341_4,clothing,665.2730745320212,321.24878341469184,inactive,2024-02-05
47342,Product_7342_4,electronics,455.6006647964,467.1270391201438,active,2024-10-07
47343,Product_7343_4,home,563.7403492821416,439.1704075610703,archived,2024-07-15
47344,Product_7344_4,books,452.72277957505133,47.77096689115872,active,2024-12-01
47345,Product_7345_4,sports,605.505672728823,15.578497467063357,archived,2024-02-16
47346,Product_7346_4,sports,706.2254529380635,433.30362992434203,active,2024-10-22
47347,Product_7347_4,books,956.332495742899,356.2926410790205,archived,2024-11-19
47348,Product_7348_4,books,971.1266625259739,34.164315639813736,archived,2024-09-23
47349,Product_7349_4,sports,509.76878740671674,162.15075809995687,archived,2024-06-27
47350,Product_7350_4,clothing,251.20125276394782,200.9575352271639,active,2024-03-19
47351,Product_7351_4,sports,285.648710869567,161.29419123369047,pending,2024-04-24
47352,Product_7352_4,clothing,103.1999528257016,436.0053345952882,pending,2024-11-04
47353,Product_7353_4,clothing,238.7323679627081,462.9951953030313,pending,2024-07-25
47354,Product_7354_4,books,884.3422656208701,418.5008356569443,archived,2024-06-13
47355,Product_7355_4,electronics,397.63577592015866,11.815151834461329,active,2024-03-21
47356,Product_7356_4,sports,38.09154743238309,176.3497616165237,pending,2024-04-25
47357,Product_7357_4,books,953.6447869527141,462.06685505641093,archived,2024-04-23
47358,Product_7358_4,books,220.26163153423985,472.9905357183187,archived,2024-06-11
47359,Product_7359_4,electronics,677.876076020363,418.2396527615856,archived,2024-12-06
47360,Product_7360_4,sports,479.9821783087087,36.002500090774,inactive,2024-02-11
47361,Product_7361_4,books,26.60943169849957,213.3888734012812,archived,2024-10-23
47362,Product_7362_4,clothing,186.66256405430465,329.2045904911888,pending,2024-05-26
47363,Product_7363_4,sports,694.8224622844119,362.7034688700961,inactive,2024-11-03
47364,Product_7364_4,books,143.07678697932192,446.4819612638515,archived,2024-08-03
47365,Product_7365_4,sports,681.9050603587295,282.63062654526124,inactive,2024-07-20
47366,Product_7366_4,home,688.2737290791216,55.11651610215386,active,2024-08-28
47367,Product_7367_4,clothing,963.1235516909366,430.64338417854736,archived,2024-04-15
47368,Product_7368_4,home,192.28989880339174,373.28437895265165,pending,2024-06-05
47369,Product_7369_4,home,432.28381648488227,271.47112818647526,inactive,2024-08-08
47370,Product_7370_4,home,310.09540901915483,174.09055907802778,pending,2024-03-18
47371,Product_7371_4,clothing,265.6627586309162,342.4643206699737,active,2024-04-24
47372,Product_7372_4,clothing,717.837335803226,74.00199671288769,active,2024-06-03
47373,Product_7373_4,home,668.9244575167854,67.93234835120452,inactive,2024-02-11
47374,Product_7374_4,clothing,36.37534565457957,253.2594022661943,active,2024-01-21
47375,Product_7375_4,books,849.2326430672238,41.84253731585467,pending,2024-10-16
47376,Product_7376_4,clothing,515.4316994226085,334.7895061385777,pending,2024-05-08
47377,Product_7377_4,sports,350.66716357591963,241.60441206351803,inactive,2024-09-21
47378,Product_7378_4,home,213.78750576991564,473.84320992886916,active,2024-06-01
47379,Product_7379_4,books,170.0361008106317,498.88487933363865,active,2024-04-01
47380,Product_7380_4,sports,394.3854563654825,336.1997836870108,archived,2024-09-11
47381,Product_7381_4,sports,221.93709126532235,65.90724108976873,pending,2024-09-26
47382,Product_7382_4,sports,314.03042221825694,112.06203185595231,active,2024-07-16
47383,Product_7383_4,home,504.1591127370709,220.50344749268268,pending,2024-01-19
47384,Product_7384_4,books,879.3306072451073,386.32695786530854,pending,2024-06-25
47385,Product_7385_4,clothing,669.6121839984579,63.475541382160905,inactive,2024-03-08
47386,Product_7386_4,electronics,873.9738859210589,216.73533478199104,inactive,2024-08-25
47387,Product_7387_4,home,400.0875322437551,203.03630298291733,active,2024-10-22
47388,Product_7388_4,clothing,826.5241695598162,358.3495798295104,archived,2024-10-28
47389,Product_7389_4,books,189.1249230829015,64.67802500088823,pending,2024-05-04
47390,Product_7390_4,sports,577.148649609845,10.47673505236978,archived,2024-02-15
47391,Product_7391_4,clothing,282.6908666981095,396.81208580027595,archived,2024-05-10
47392,Product_7392_4,clothing,77.86179876485566,340.38140806741916,pending,2024-08-18
47393,Product_7393_4,books,108.26886035868544,69.11430526910085,pending,2024-08-07
47394,Product_7394_4,electronics,795.5748813260312,218.62255945354093,inactive,2024-06-06
47395,Product_7395_4,home,211.98141413056692,311.4614769841556,active,2024-10-07
47396,Product_7396_4,clothing,531.5521317858089,232.13464352088002,pending,2024-06-25
47397,Product_7397_4,home,684.214912304894,35.756221669801505,inactive,2024-03-13
47398,Product_7398_4,clothing,929.1664331649805,58.39878760594909,active,2024-07-02
47399,Product_7399_4,books,402.8608454416469,277.66768588523445,pending,2024-09-22
47400,Product_7400_4,sports,273.5172635067472,12.561328803587875,pending,2024-12-23
47401,Product_7401_4,sports,838.6636715754856,60.38166891794033,inactive,2024-03-05
47402,Product_7402_4,sports,388.3076975859698,27.32846612468237,inactive,2024-12-15
47403,Product_7403_4,home,34.263494890773906,89.3278255279532,inactive,2024-02-02
47404,Product_7404_4,home,495.58905068119196,458.8831334709565,pending,2024-12-18
47405,Product_7405_4,books,637.5331938478556,100.9773449974227,inactive,2024-01-22
47406,Product_7406_4,electronics,711.1754834998898,314.67835354894027,pending,2024-02-07
47407,Product_7407_4,clothing,146.9822830222967,216.28969767520974,active,2024-06-20
47408,Product_7408_4,electronics,192.07390238745165,221.23135694309522,pending,2024-12-25
47409,Product_7409_4,books,911.8551245150355,343.68780673712604,inactive,2024-10-08
47410,Product_7410_4,clothing,665.4971518150826,87.76395186634858,active,2024-02-27
47411,Product_7411_4,clothing,505.4149379324524,157.96106910147773,archived,2024-01-06
47412,Product_7412_4,home,122.02726907495153,182.17614660606145,archived,2024-10-03
47413,Product_7413_4,books,821.3088516167205,273.88385092326416,inactive,2024-01-01
47414,Product_7414_4,sports,327.66257077082383,53.79668321508405,inactive,2024-06-27
47415,Product_7415_4,sports,559.5220884856702,180.71893122583663,archived,2024-12-17
47416,Product_7416_4,home,26.6628124205044,485.58434085023504,pending,2024-08-22
47417,Product_7417_4,sports,114.59949056596929,81.63091465608429,inactive,2024-05-01
47418,Product_7418_4,electronics,638.7142615876479,50.966767329335646,pending,2024-02-08
47419,Product_7419_4,clothing,930.9481980376426,414.14714520557067,pending,2024-08-25
47420,Product_7420_4,clothing,746.7869089793209,386.05697401777246,active,2024-11-15
47421,Product_7421_4,home,422.8924318024324,148.53702101077454,archived,2024-09-15
47422,Product_7422_4,sports,12.816755176008261,424.8301127154883,archived,2024-04-08
47423,Product_7423_4,home,543.9280649744463,429.9201427098358,archived,2024-08-26
47424,Product_7424_4,home,223.2137334203315,226.02420084545284,pending,2024-04-15
47425,Product_7425_4,electronics,803.5778145352432,125.60679885540299,pending,2024-12-08
47426,Product_7426_4,electronics,345.25970594998904,420.72718428650023,active,2024-12-08
47427,Product_7427_4,books,175.46643017660392,45.30584292284109,inactive,2024-02-05
47428,Product_7428_4,electronics,248.965117034478,93.50127466415096,archived,2024-11-26
47429,Product_7429_4,books,831.6156286237207,84.70108584676372,pending,2024-08-28
47430,Product_7430_4,clothing,233.78831672773103,274.8288672997334,inactive,2024-11-21
47431,Product_7431_4,clothing,134.6045067400132,276.48624235972204,pending,2024-12-17
47432,Product_7432_4,books,304.8792237738139,345.2740223328329,inactive,2024-01-12
47433,Product_7433_4,home,173.28805302484716,48.70113837488019,pending,2024-02-16
47434,Product_7434_4,electronics,543.6058166358711,27.819362624426617,inactive,2024-06-09
47435,Product_7435_4,clothing,761.4583187741242,109.6929127332542,active,2024-06-14
47436,Product_7436_4,home,785.70380973375,141.08887423793902,pending,2024-03-15
47437,Product_7437_4,electronics,78.6443297927706,455.54350486329776,inactive,2024-07-15
47438,Product_7438_4,sports,490.1136043653363,104.9174719108143,archived,2024-11-19
47439,Product_7439_4,clothing,562.6107006449243,271.83713034553045,active,2024-09-10
47440,Product_7440_4,sports,311.3783054900992,437.83839595801965,active,2024-07-27
47441,Product_7441_4,home,411.620672629268,357.12578691490785,pending,2024-08-16
47442,Product_7442_4,clothing,398.9917589556932,259.95869643992717,pending,2024-11-05
47443,Product_7443_4,sports,876.0027900415489,334.1875708640488,archived,2024-12-27
47444,Product_7444_4,clothing,533.1766170033769,377.9592018740201,inactive,2024-12-21
47445,Product_7445_4,books,881.0138997421138,139.7872081959132,active,2024-02-18
47446,Product_7446_4,books,832.8070343166858,17.09075617039699,inactive,2024-08-06
47447,Product_7447_4,sports,676.3139374599871,495.0734183993507,pending,2024-10-01
47448,Product_7448_4,home,591.2415422092758,306.78429310070237,active,2024-04-07
47449,Product_7449_4,electronics,187.6205011444212,277.30142732653616,inactive,2024-03-26
47450,Product_7450_4,clothing,320.65054475320204,179.60851817623515,inactive,2024-06-10
47451,Product_7451_4,sports,338.3438361363124,109.72228244261994,archived,2024-10-19
47452,Product_7452_4,sports,106.9719884354724,30.81575853717657,active,2024-04-12
47453,Product_7453_4,clothing,729.2823210916553,79.5998946218893,archived,2024-06-05
47454,Product_7454_4,clothing,209.25535442695758,96.51026656190814,archived,2024-12-08
47455,Product_7455_4,books,216.66389927931127,59.73584151810317,active,2024-05-03
47456,Product_7456_4,books,356.1846748193572,460.71761129738417,archived,2024-03-02
47457,Product_7457_4,sports,262.5424930080855,134.2097402321554,active,2024-12-28
47458,Product_7458_4,books,125.58975771076989,362.22687336481283,inactive,2024-02-26
47459,Product_7459_4,books,725.7952849479803,171.14257384776502,inactive,2024-08-05
47460,Product_7460_4,home,336.9472427080611,318.91689653799585,active,2024-06-01
47461,Product_7461_4,home,486.28069489554525,391.7560297958215,archived,2024-05-13
47462,Product_7462_4,sports,62.87373828721299,489.99950033517945,active,2024-02-04
47463,Product_7463_4,electronics,207.47466644158447,249.7307042090124,archived,2024-01-11
47464,Product_7464_4,electronics,770.5006254142625,229.4286319838051,archived,2024-11-28
47465,Product_7465_4,clothing,381.55207903180195,205.5644628332802,inactive,2024-04-08
47466,Product_7466_4,home,943.1151601530548,383.4982403658904,pending,2024-07-15
47467,Product_7467_4,clothing,902.4891835617699,291.6192708169034,archived,2024-07-17
47468,Product_7468_4,sports,263.1935609216777,455.0042234841942,pending,2024-06-24
47469,Product_7469_4,clothing,752.7486194098814,314.595693352688,inactive,2024-07-01
47470,Product_7470_4,sports,177.0155997378644,216.74827584087137,archived,2024-02-20
47471,Product_7471_4,books,368.18282196829375,17.924165309346506,active,2024-03-20
47472,Product_7472_4,home,504.68590467391147,186.19481076029174,archived,2024-05-16
47473,Product_7473_4,books,514.7464149418038,353.62084712998,archived,2024-09-11
47474,Product_7474_4,clothing,950.3530690264439,256.3417326685244,active,2024-02-19
47475,Product_7475_4,sports,280.46583192744436,236.3072692572216,pending,2024-11-08
47476,Product_7476_4,electronics,203.5623734072327,405.4151026295564,active,2024-09-17
47477,Product_7477_4,home,494.2278226202628,246.81074349713933,active,2024-06-06
47478,Product_7478_4,sports,900.1849114619691,89.02632074030876,active,2024-07-23
47479,Product_7479_4,electronics,71.67407855802158,187.811582382783,inactive,2024-12-05
47480,Product_7480_4,home,449.0266262771598,240.73171480138095,pending,2024-11-20
47481,Product_7481_4,home,703.9581971135574,450.95797918955316,inactive,2024-02-26
47482,Product_7482_4,electronics,612.0406151263978,138.6438398289803,pending,2024-08-06
47483,Product_7483_4,home,44.219778460737125,264.8710619826911,archived,2024-09-23
47484,Product_7484_4,books,199.96393632505016,103.37324975336318,active,2024-09-03
47485,Product_7485_4,home,141.86753947334162,321.6294048074973,active,2024-04-11
47486,Product_7486_4,electronics,676.0151412534768,214.06884205207888,pending,2024-08-16
47487,Product_7487_4,electronics,318.51079405707077,139.95434638074076,active,2024-01-10
47488,Product_7488_4,clothing,842.0400126251031,323.50289327909536,archived,2024-05-05
47489,Product_7489_4,clothing,419.6787654061518,165.36706389117026,archived,2024-11-25
47490,Product_7490_4,home,367.29007485676607,482.1618926972827,inactive,2024-10-25
47491,Product_7491_4,clothing,218.3806277288885,340.221726706545,inactive,2024-04-13
47492,Product_7492_4,home,476.8800593658495,351.09657320060813,active,2024-02-07
47493,Product_7493_4,electronics,964.3778351338291,242.56826902517014,archived,2024-04-23
47494,Product_7494_4,home,692.6094372092167,100.19597231689535,inactive,2024-04-28
47495,Product_7495_4,clothing,350.8600300232882,427.173285839443,archived,2024-06-15
47496,Product_7496_4,books,739.7880226457314,382.8916770571556,archived,2024-09-26
47497,Product_7497_4,sports,294.15430656023364,67.59443555147513,inactive,2024-01-05
47498,Product_7498_4,home,858.1797483424936,93.8863682151633,inactive,2024-12-25
47499,Product_7499_4,home,817.5125380088875,356.2369506126791,active,2024-08-04
47500,Product_7500_4,home,62.772031915170004,491.87978994611376,active,2024-04-18
47501,Product_7501_4,books,355.87097855926186,470.464588768423,archived,2024-10-28
47502,Product_7502_4,books,342.92446168074105,472.68896966700083,archived,2024-08-21
47503,Product_7503_4,sports,542.7820924428253,138.0246966989386,inactive,2024-02-28
47504,Product_7504_4,books,253.01109209286514,438.5372357246573,archived,2024-12-16
47505,Product_7505_4,sports,821.8683094693004,453.3222598941089,archived,2024-11-03
47506,Product_7506_4,sports,294.2091434072589,458.7813021732986,pending,2024-12-01
47507,Product_7507_4,sports,813.9694574022615,271.1959606211257,inactive,2024-01-04
47508,Product_7508_4,clothing,578.8494697037189,484.842737429844,pending,2024-08-15
47509,Product_7509_4,home,708.8362928503833,30.014697670281457,active,2024-11-27
47510,Product_7510_4,electronics,458.8968816084791,263.9431204755149,inactive,2024-09-12
47511,Product_7511_4,clothing,727.761618441622,273.1535019569949,pending,2024-05-27
47512,Product_7512_4,electronics,921.6135718374259,378.004428308432,pending,2024-10-08
47513,Product_7513_4,electronics,99.24783114333123,156.57022572095912,inactive,2024-07-27
